nodeID,nodeLabel,latitude,longitude,mode,year
432,Marxalenes,-0.3838442,39.4879416,None,1994.0
433,Reus,-0.3817171,39.4859308,None,1994.0
434,Sagunt,-0.3741907,39.4865811,None,1994.0
435,Florista,-0.3979925,39.4957618,None,1994.0
436,Palau de Congressos,-0.4000598,39.4972837,None,1994.0
437,Florista,-0.3979569,39.4957735,None,1994.0
438,Benicalap,-0.3899567,39.4899905,None,1994.0
439,Marxalenes,-0.3838063,39.4879481,None,1994.0
440,Trànsits,-0.387044,39.4895871,None,1994.0
441,Reus,-0.3816827,39.4859604,None,1994.0
442,Sagunt,-0.3755171,39.4864801,None,1994.0
443,V. Zaragozá,-0.3572427,39.4833269,None,1994.0
444,Garbí,-0.3947103,39.492747,None,1994.0
445,Pont de Fusta,-0.3728677,39.4821759,None,1994.0
446,Empalme,-0.4022864,39.4994406,None,1994.0
447,La Cova,-0.4844462,39.4988939,None,0.0
448,Empalme,-0.4022599,39.49946,None,1994.0
449,Campus,-0.4173595,39.5071025,None,1994.0
450,La Granja,-0.4123489,39.5039112,None,1994.0
451,Sant Joan,-0.4165346,39.5053349,None,1994.0
452,Vicent Andrés Estellés,-0.4198625,39.5085763,None,1994.0
453,Campus,-0.4173357,39.5070732,None,1994.0
454,Sant Joan,-0.416508,39.5053601,None,1994.0
455,Vicent Andrés Estellés,-0.4199129,39.508561,None,1994.0
456,Grau - Canyamelar,-0.3299935,39.4631511,None,2007.0
457,La Granja,-0.4123668,39.5039555,None,1994.0
458,Fira València,-0.4254916,39.5040883,None,1999.0
459,TVV,-0.4246728,39.5121926,None,1999.0
460,La Coma,-0.4317286,39.5215753,None,2005.0
461,TVV,-0.4246933,39.5121647,None,1999.0
462,Benimaclet,-0.3630382,39.4850264,None,1994.0
463,Marina Reial Joan Carles I,-0.3258538,39.4632325,None,2007.0
464,Marina Reial Joan Carles I,-0.3258363,39.4632891,None,2007.0
465,Universitat Politècnica,-0.3500026,39.4812122,None,1994.0
466,Eugenia Viñes,-0.3256238,39.473897,None,1994.0
467,La Carrasca,-0.3444889,39.4796238,None,1994.0
468,Les Arenes,-0.3256365,39.4690236,None,1994.0
469,Dr. Lluch,-0.328127,39.4684375,None,1994.0
470,La Marina,-0.3275746,39.472274,None,0.0
471,Serrería,-0.3344601,39.4767346,None,1994.0
472,Tarongers,-0.3395215,39.4781922,None,1994.0
473,La Cadena,-0.3294029,39.4752756,None,1994.0
474,V. Zaragozá,-0.3572534,39.4832971,None,1994.0
475,Universitat Politècnica,-0.3500137,39.4811835,None,1994.0
476,Francesc Cubells,-0.3341883,39.4632785,None,2007.0
477,Francesc Cubells,-0.3341847,39.4633076,None,2007.0
478,Grau - Canyamelar,-0.3299598,39.4631375,None,2007.0
479,Mislata,-0.4171009,39.473657,None,0.0
480,Beniferri,-0.3994139,39.4908716,None,1988.0
481,Rosas,-0.4671762,39.4927132,None,2007.0
482,Trinitat,-0.3674559,39.4863223,None,1994.0
483,Salt de l'Aigua,-0.4504124,39.4853496,None,2007.0
484,Nou d'Octubre,-0.4076351,39.4709157,None,0.0
485,Plaça d'Espanya,-0.382174,39.4662906,None,1988.0
486,Mislata,-0.4171429,39.4736142,None,0.0
487,Mislata-Almassil,-0.4230558,39.4755382,None,0.0
488,Salt de l'Aigua,-0.4504632,39.4852904,None,2007.0
489,Plaça d'Espanya,-0.3821265,39.4663163,None,1988.0
490,Campanar,-0.3940842,39.4835611,None,1988.0
491,Àngel Guimerà,-0.3862025,39.4701156,None,1998.0
492,Túria,-0.3902909,39.478312,None,1988.0
493,Beniferri,-0.399376,39.4908847,None,1988.0
494,Àngel Guimerà,-0.3849368,39.4701256,None,1988.0
495,Àngel Guimerà,-0.384885,39.4701258,None,1988.0
496,Àngel Guimerà,-0.3861929,39.4701867,None,1998.0
497,Quart de Poblet,-0.4419612,39.480943,None,2007.0
498,Manises,-0.4594018,39.4896003,None,0.0
499,Faitanar,-0.4332243,39.4775519,None,0.0
500,Benaguasil 1r,-0.578175,39.5927694,None,0.0
501,Benaguasil 2n,-0.5841349,39.5990818,None,0.0
502,Benaguasil 2n,-0.5841662,39.5990632,None,0.0
503,Llíria,-0.5905604,39.622492,None,0.0
504,Torrent Avinguda,-0.4722157,39.4314053,None,2004.0
505,Jesús,-0.3846397,39.4593482,None,1988.0
506,Torrent Avinguda,-0.4723364,39.4313245,None,2004.0
507,Patraix,-0.3904023,39.4564794,None,1988.0
508,Orriols,-0.3675323,39.4931609,None,2007.0
509,Safranar,-0.3978542,39.455039,None,1988.0
510,Bailén,-0.3792695,39.4635358,None,2005.0
511,Patraix,-0.3904183,39.4564503,None,1988.0
512,Bailén,-0.3793848,39.4635732,None,2005.0
513,Alfauir,-0.3654009,39.4896858,None,2007.0
514,Safranar,-0.3978354,39.4550113,None,1988.0
515,Orriols,-0.3675034,39.4931374,None,2007.0
516,Torrent,-0.4607984,39.4360604,None,0.0
517,Sant Isidre,-0.4030134,39.4506254,None,0.0
518,València Sud,-0.4105275,39.4408244,None,0.0
519,Col·legi El Vedat,-0.4601744,39.4114616,None,0.0
520,València Sud,-0.4104942,39.4408122,None,0.0
521,Torrent,-0.460761,39.4360478,None,0.0
522,Paiporta,-0.4182835,39.4322519,None,0.0
523,Paiporta,-0.4182573,39.4322123,None,0.0
524,Sant Isidre,-0.4029879,39.4506068,None,0.0
525,Picanya,-0.4371415,39.4331132,None,0.0
526,Picanya,-0.4371487,39.4330892,None,0.0
527,Realón,-0.4639431,39.3939819,None,0.0
528,Sant Ramon,-0.4673148,39.3842749,None,0.0
529,Alfauir,-0.3654241,39.4897091,None,2007.0
530,Ausiàs March,-0.4919445,39.2495438,None,0.0
531,Alginet,-0.475039,39.2629223,None,0.0
532,Alginet,-0.4750824,39.2629396,None,0.0
533,Benimodo,-0.5194496,39.216531,None,0.0
534,Carlet,-0.525205,39.2275705,None,0.0
535,Carlet,-0.5252367,39.2275734,None,0.0
536,L'Alcúdia,-0.5102484,39.1931884,None,0.0
537,L'Alcúdia,-0.5102825,39.1931909,None,0.0
538,Montortal,-0.5156401,39.1743341,None,0.0
539,Massalavés,-0.518408,39.1441594,None,0.0
540,Alberic,-0.5236343,39.1170067,None,0.0
541,Alberic,-0.5236708,39.1170177,None,0.0
542,Villanueva de Castellón,-0.5133481,39.0807248,None,0.0
543,Túria,-0.3903513,39.4783188,None,1988.0
544,Jesús,-0.3846576,39.4593758,None,1988.0
545,Campanar,-0.3941308,39.4835377,None,1988.0
546,Estadi del Llevant,-0.3651801,39.49504,None,2007.0
547,Estadi del Llevant,-0.365156,39.4950153,None,2007.0
548,Sant Miquel dels Reis,-0.3698819,39.4976694,None,2007.0
549,Sant Miquel dels Reis,-0.3698942,39.4976403,None,2007.0
550,Tossal del Rei,-0.3724161,39.4958358,None,2007.0
551,Tossal del Rei,-0.3724493,39.4958466,None,2007.0
552,Lloma Llarga - Terramelar,-0.4304064,39.5099157,None,2005.0
553,Mas del Rosari,-0.4354917,39.5249934,None,2005.0
554,Tomás y Valiente,-0.4256414,39.5197183,None,2005.0
555,La Coma,-0.4316738,39.5215773,None,2005.0
556,Tomás y Valiente,-0.4257092,39.5197257,None,2005.0
557,Santa Gemma - Parc Científic UV,-0.4224235,39.5151925,None,2005.0
558,Santa Gemma - Parc Científic UV,-0.4224569,39.5152106,None,2005.0
559,Benimaclet,-0.3623338,39.4848032,None,1995.0
560,Benimaclet,-0.3623692,39.4848153,None,1995.0
561,Facultats,-0.3619063,39.4780954,None,1995.0
562,Facultats,-0.3618758,39.4780842,None,1995.0
563,Alameda,-0.3660657,39.4731774,None,1995.0
564,Colón,-0.37068,39.4701604,None,1998.0
565,Colón,-0.3706116,39.4700917,None,1998.0
566,Avinguda del Cid,-0.3977789,39.4686059,None,1998.0
567,Avinguda del Cid,-0.3978375,39.4684802,None,1998.0
568,Alameda,-0.3659833,39.4730577,None,2003.0
569,Ayora,-0.343044,39.4672617,None,2003.0
570,Marítim - Serrería,-0.3387743,39.4650038,None,2007.0
571,Mediterrani,-0.3279237,39.4664488,None,2007.0
572,Mediterrani,-0.3279643,39.4664282,None,2007.0
573,Benimaclet,-0.3630506,39.4849982,None,1994.0
574,Rosas,-0.4672163,39.4926442,None,2007.0
575,Quart de Poblet,-0.4420386,39.4808866,None,2007.0
576,Faitanar,-0.4331775,39.477628,None,
577,Trinitat,-0.3675372,39.4863151,None,1994.0
